coeff1_g,coeff2_g,coeff3_g,residuo_g,maxflux_g,coeff1_r,coeff2_r,coeff3_r,residuo_r,maxflux_r,key,y_true
0.4467014732595485,-0.0296385738456305,0.0080954242575675,13.07271472912995,5791.28515625,0.3400576146713782,-0.0078950423616171,-0.0085202196835454,27.995110660663705,17760.361328125,77795365,False
0.6178939658352801,0.0474436516802988,-0.0688501608691464,0.9278811715704784,285.07635498046875,0.6368197660445066,0.2690647984729212,-0.034926167561921,2.8091645560754945,1454.3131103515625,48151624,True
0.4029888422035782,0.0259851585108185,0.2711259422048811,8.62470276368326,3151.430908203125,0.0168553574824462,-0.0202998440745078,0.1902391099706281,1.781731600088642,316.04638671875,23151288,False
0.1287634943348261,0.0586197483531317,0.0028713579099091,6.534325124606188,3015.637451171875,0.3394437429501883,0.1751119124632641,-0.1178280739470136,1.5064116782683994,574.60986328125,123162208,False
0.5863097722789317,0.0940703330835163,-0.0591323628638254,1.7695807025776311,476.1015625,0.6399749745571405,0.1624174258476422,-0.3570901606393493,1.4991964180495043,502.7747497558594,15276821,False
0.3472328255003547,0.0436777595318055,-0.1411951831843999,1.2319130461521888,563.5032958984375,0.3612004330892543,-0.0083291836672161,-0.0756110260765452,4.479254689411657,2791.4228515625,82184245,False
0.1844802015573386,0.0945756419604349,0.0539487034880719,11.799713188475396,3998.786865234375,0.4444332625539214,-0.025120237769538,0.139379862531374,12.443007925837524,3584.797119140625,22435628,True
0.7347062412363596,0.1358403816082674,-0.2789885025955384,1.386706984929052,722.288818359375,0.6859599671287172,0.1568455982602397,-0.0844707289223473,1.2349715026510186,679.7009887695312,128712636,False
0.4525737619536927,0.2001700033690966,-0.1807765935368698,4.242692240004752,1184.19775390625,0.5961772985841747,0.2295203364653235,-0.2154521275611934,2.614426404445584,1170.298828125,10124152,False
0.5368052568148437,0.280278746444683,-0.2402196533122058,0.9285879284600844,348.1337890625,0.6031714018688951,0.2615800456434791,-0.2029412050102435,1.0039228639929736,328.4249572753906,129989419,True
0.593207075276176,0.2162617144421742,-0.239994546672797,2.531818780573471,1659.055908203125,0.6367872561984841,0.142272768046078,-0.1298012434387215,2.1652004822022723,1485.220947265625,118761060,False
0.65108197397701,-0.0137989441912169,-0.0658289930500821,1.3673867028309792,397.6942138671875,0.4387311534138727,-0.5392583619967646,-0.0235548283064204,1.6497146572906656,451.93841552734375,24811699,False
0.5264082688559966,0.2586534066611053,-0.0822771426712312,5.783700366822832,2067.313232421875,0.4774404913620634,0.3053911038086063,-0.0726901436200954,14.042774739972382,6886.734375,135148396,False
0.5287329805015615,-0.1085523757357154,0.013059210272663,3.3236228572315127,881.4478149414062,0.5252723189353038,0.2364690301795074,-0.1129441747995724,4.079518165558322,1716.018310546875,107223691,False
0.4184752245396652,0.2649018997031552,-0.0674113409230554,12.291112795322436,6059.43732489569,0.6053187690643872,0.3302583323166718,-0.0566028049421777,5.4960413833512165,4748.6064697878965,6740218,True
0.6204352606154185,0.2418029467349214,-0.1114685715048983,0.9978746760861892,348.4432373046875,0.4140472164420744,0.0598327033874564,-0.2211535663942655,1.210341155727665,457.4192199707031,6748509,False
0.3660800748885601,0.1686683924777082,-0.2010513950007048,1.6245011532564904,913.3275756835938,0.5044893334141805,-0.0406660910047856,-0.1010293562743372,3.4496951929252884,1138.1890869140625,7041591,False
0.2508740097555269,-0.0691708023957424,-0.0391997640340627,1.764885378332626,365.8588562011719,0.3962361912455382,0.2234594787418553,-0.1884910195450549,1.0897877708566943,308.8489074707031,54031972,True
0.8268257888415956,0.0763654854615841,-0.114551762486948,1.0833370031965468,605.80517578125,0.5799595367255922,0.1630836989369208,-0.2200616145305449,1.3050215434440342,649.5469970703125,9894756,False
0.2185742840274439,0.0899459823831363,0.0404916314496419,4.563370576978712,1063.7178955078125,0.7040720019752429,-0.0533861702808124,0.4658613379613519,0.9636620061934826,436.7212829589844,113406918,False
0.6539775604368916,0.172043220191171,-0.3458147338122999,1.2731035864696474,243.8034210205078,0.5566693746819817,0.1668679176526009,-0.2412532446261113,1.3588297264534377,476.60693359375,20882195,False
0.398160077233505,0.327541452559118,-0.1300836487461684,1.8005398888484916,906.7859497070312,0.1554149334143895,0.2029526774973552,-0.1127264938301911,1.7077996386934908,382.0280456542969,48743259,False
0.0922996102268436,0.0392819138935943,0.0228760179377979,6.696088603073106,3232.403076171875,0.1908827736945052,0.0930990948679949,0.0150089270994647,1.5957960534826654,546.3478393554688,108948601,False
0.795342185026476,0.181396149824384,0.018994758722922,1.0326789790443045,720.7115478515625,0.6143914825649927,0.2565424925312545,-0.0115753576286093,1.0482103808535823,713.5672607421875,16196810,False
0.3865735072283709,0.2917965729342477,-0.2030255835451508,1.6787467159604208,1045.3319091796875,0.3323108968682656,0.2206723905144566,-0.1623483943295684,2.6603458042388257,1977.0469970703125,132392374,True
0.4595932227100012,0.3529273883031615,-0.0624776537803299,1.047911291634398,400.8543090820313,0.1565087364631872,-0.0740630702494599,-0.014264106674926,0.9354495343572572,249.7141571044922,129611512,False
0.4867141493188949,0.3886237715833594,-0.0307274403543981,0.6888498029958501,231.3986053466797,0.64575371307121,0.1242112245519913,-0.3933683386989928,2.044729224928709,912.3382568359376,4032487,False
0.2310026129820144,0.1656092184842492,-0.0834391830843532,3.935726660369233,1628.574462890625,0.2059912217160111,0.1157702833675508,-0.0751446929108069,4.954818545136762,2836.7333984375,4584799,True
0.7800057806056694,0.1817051396573879,-0.0660109150532098,0.9582730756921742,327.44921875,0.6907506671441261,0.1915601390446047,-0.0783214231834374,1.909684097760568,1075.6153564453125,20800528,True
0.9273659141894592,0.1253824688429068,0.0301844463965778,1.3177789646232534,454.9612731933594,0.8487268914590306,0.1510662880408621,0.1132802528153098,0.8713535043942915,823.0182495117188,129598532,False
0.3227903070187142,0.2141977747072137,-0.0284693865308501,4.770400947913759,1622.039306640625,0.5035041248166561,0.2759147697777966,-0.232372540408004,5.452004803967817,3212.725341796875,13328500,True
0.2052894241394315,0.0931132649117687,0.0092183050202788,6.002470680696311,1873.9344482421875,0.3877533415952611,0.3090210306219836,-0.170232538143438,7.070262062219204,3620.552490234375,134693561,False
0.5841930974364438,0.2377987048490673,-0.2668653917765297,1.900454702028888,665.0618286132812,0.617492963279435,0.2240251721888712,-0.2502241443220439,2.0320837212013725,984.9094848632812,4048561,True
0.5303980914552942,0.169874648399502,0.0116481111941274,1.7663379349772186,616.8336181640625,0.5154374986625115,0.1646737339489395,0.0988039969213362,2.27216987342064,738.1381225585938,12620099,False
0.4660448698596225,0.2051331065809679,0.0483565890393257,1.5762939273967913,458.6618041992188,0.445838478696954,0.0037312226540374,0.2784527282959492,1.3483953840953866,264.363525390625,95642420,False
0.8714633443804963,0.1239964713858459,-0.1725516171882352,1.6467170719369686,1140.6324462890625,0.5550000060021637,0.1361298838275992,-0.1898851288713281,1.5724712811057786,1383.834716796875,19735429,False
0.6576439242192292,0.1928921149020522,0.2101166220647894,1.645488697842658,758.062255859375,0.6724842414107323,0.136946046526856,0.256811429183214,2.9737512165871784,1586.2401123046875,60496052,True
0.3735589034782459,0.2498948974254621,0.0025651768680059,2.108863827963974,638.2107543945312,0.5552037671773817,0.1634027991675881,0.0279283578935005,2.514988874651284,900.2867431640625,38078169,True
0.258408309523309,0.1730875168247269,-0.0935466981653861,10.518160987385032,4834.18603515625,0.2461482022688299,0.1336495712345954,-0.061045021169319,15.002169833948509,6899.0341796875,4683029,True
0.518295931972582,0.0678213421067081,-0.0275595341113349,2.151748388544007,549.7249755859375,0.4779096942470126,0.0936572206483805,-0.0078404719864927,2.348241283801403,683.2589721679688,27025639,True
0.440718191779375,0.1387592874125937,-0.3979820555158492,1.1031545175003394,237.6439819335937,0.4823486323593513,0.2044091656046668,-0.2607200979269067,1.1742250334957247,694.4303588867188,8653386,False
0.8033603707325898,0.2393448133949754,-0.3032883974668242,1.3031431313830328,234.9725341796875,0.625382339319973,0.1008680548696048,0.0947116213237815,1.6966812481618303,711.6387329101562,43615173,True
0.4908116703784679,0.010022242952605,0.0221912991284602,1.3797628219368672,254.21063232421875,0.6145609126473457,0.13474658721339,-0.1506749733007815,2.404345799157897,905.404052734375,61334368,True
0.2603183264505725,0.1885079905811639,0.0640251462438428,2.0913143458200154,551.94580078125,0.5130546783324621,0.2812507011380727,-0.1395470448421487,1.3234826954913268,470.9117126464844,22447579,True
0.2033735189475299,0.1255894502046922,0.0548578704101859,1.9900131734462287,382.1874694824219,0.5970536046695288,0.2379624077638081,-0.3079515768246003,1.3675459953356703,463.8003845214844,22233748,True
0.6708784990873906,0.1179398855142399,0.2779592493432845,2.6795635190040983,686.2326049804688,0.6343362542896428,0.2478628318281172,-0.0922245129898925,1.1539644888848266,412.9485778808594,4419605,False
0.0988895210714484,0.036157153960337,0.0136571835771481,15.693795446601202,7647.79150390625,0.198031071798069,0.0122617309017237,0.0491912821981598,15.367693983273808,6060.05419921875,7341056,True
0.6140055726794738,0.1741313860533775,-0.0944711002971148,1.1642176629665917,253.39602661132807,0.53913656125255,0.2379240214547577,-0.2746306925215551,1.2253886011196498,423.8346862792969,6518753,True
0.0520037812313396,0.1519387767063239,0.0286313813491309,8.051080382651326,1506.656494140625,-0.1007964477885273,0.1042922438749513,0.1456635926126734,7.400080941328853,1312.5889892578125,132446095,False
0.1521376693065935,0.1646908871668365,0.1463734687372934,44.21846183164637,12519.0888671875,0.7365290155707617,0.3665694171419102,0.1295606534054615,14.301145129872245,8696.068359375,53562574,False
0.5596844300498968,-0.2247276348094595,0.0141590998892069,1.963009251580104,312.6724548339844,0.4986845561698574,0.3266967578403772,-0.1227226179470131,2.504150930617362,1180.961669921875,36757567,True
0.4208934741145558,0.3056074056517719,-0.2816084012507572,1.5446010326751105,515.8153076171875,-0.0444640582252,0.2715906025409326,-0.331069277385518,1.26275408538088,223.8687896728516,118560150,False
0.7130329661235844,0.3603729409259406,-0.0858940594556979,1.3158228288927003,863.3900756835938,0.4485564144771146,0.2147320117668035,0.4428432730875526,1.83469897300948,625.970947265625,84937607,False
0.1823656963068464,0.1335643478067145,-0.0629095470183238,11.189981492046844,5552.49951171875,0.2058916428400856,-0.0034381257427852,-0.0525386080360884,1.0778355951749246,200.48587036132807,134597860,False
0.5369850926498163,0.2996745063707316,-0.0788760188860683,2.176772483688242,881.1614379882812,0.7710911897450644,0.1694226107689938,0.0504113000006542,2.612254189764492,728.7379760742188,7513739,False
0.3078797481395046,0.2379779628907494,-0.1426404538753368,1.1152452833670972,421.3963012695313,0.5475556641942391,0.1217117966539482,0.035023869530304,1.3241472020654077,399.0192260742188,9813288,False
0.6783992014360443,0.0489863336637521,-0.0210234767214191,3.402356521066197,1466.0322265625,0.7162845406631281,0.1561455191479181,-0.1819321766683636,6.31438411545876,5877.849609375,11134417,False
0.2530387077387907,0.2002539131353938,-0.0838670806068999,25.48459785361777,48317.52774283832,0.5134821452550964,0.277366541898174,-0.0638727950148421,16.49575106385686,27297.41177227516,4741813,True
0.2360629466643027,0.1671800575605674,-0.0078734923605428,2.4474739625119195,902.621337890625,0.352651106613915,0.1056029471944667,0.3355883937157186,1.4369432112260507,706.1892700195312,109190042,False
0.0610565545595809,-0.0213930267458917,-0.0450280495113645,2.347939590311128,832.5169067382812,0.1931205944829461,0.0156740298450318,-0.0170910298070265,2.075320881931007,692.257080078125,40794026,True
0.2974732123364381,-0.2034781089557511,-0.4077400664702117,2.624459959692203,744.61767578125,0.3418579297079465,0.1825934311112969,-0.0169361993211205,2.388244459130376,893.8275146484375,74305336,False
0.4395578833723699,0.2067527579778307,-0.1080043805358198,0.8703085101355065,329.4704284667969,0.5752348179836344,0.1341853408488765,-0.1225148928527917,1.6985445911069377,562.623046875,117403097,True
0.4261338597457125,0.3102463520698573,-0.1733256727034621,2.122340086405368,782.6121215820312,0.5168618889693131,0.2270969313798282,-0.1451904504504518,2.153238764995089,680.0606079101562,63088983,True
0.4390469855963538,0.2625304371953792,-0.2550082617730262,4.117265383062826,2378.831298828125,0.5336458285597744,0.2179565286309443,-0.2852794247867647,5.227750949872709,5837.6904296875,39876235,True
0.3109799015124045,0.1776252737192016,0.0182389415392352,4.256390491829383,1719.854248046875,0.2860152975817168,0.1889707698585448,-0.0709965759608126,2.069477456006997,727.6922607421875,119041948,False
0.1687885435620914,-0.065644503203588,-0.082139573978703,0.8177420167942784,285.3150939941406,0.3990223681437295,-0.1603401200397771,-0.0024200921562153,2.249060057060938,622.095947265625,7860927,False
0.751751839241007,0.1107827587618612,-0.2914602795670908,1.4338271207123128,590.080322265625,0.559992868504966,0.2881792431332166,-0.12477664685732,2.719723804778692,1299.039306640625,2544762,True
0.3346098060594358,0.4196632227018575,-0.0785177913150309,7.937722729624189,1607.4765625,0.255149252069149,-0.0728339736604788,0.093521369787303,6.464224558887772,1614.6683349609375,126367032,False
0.4783686601942292,0.2989986609035343,0.1452470047969748,0.841104363612739,301.5958251953125,0.7409302775879255,0.3621922336654196,-0.0275672761311306,2.102574616579648,1586.4404296875,18229823,False
0.7805111209579538,0.0934399240003818,-0.2434115754105889,1.28863532841074,483.3140258789063,0.4604861958006519,0.1977023896544253,-0.2058415172142735,1.5249966378856434,943.3881225585938,120939586,True
0.1890020961017059,0.0423100915380541,0.002665898310054,3.673457880177007,908.6357421875,0.1527185187101508,0.1731594435164224,-0.0052619753619074,2.5798902596652185,710.1947021484375,58640578,False
0.2746739700128088,0.002409649172455,-0.0259830177340555,2.940723285635496,792.920654296875,0.4111108318407395,0.0189539856231882,0.0762809644353042,1.973003310567817,625.6088256835938,124103886,True
0.2118668883022841,0.0319512816880773,-0.1334510729404635,1.976797565130967,744.3549194335938,0.2172794795038286,-0.0329749904169654,-0.0002147274512189,2.424136062755386,914.2437744140624,37402727,True
0.2793750914632776,0.0558838067151077,0.0710122573371323,1.9687189343023457,491.2714538574219,0.5448448796418908,-0.0425429590989456,0.2662457929267313,1.3289354448936013,289.9794311523437,27598234,True
0.9712025777981778,0.0493558646046228,-0.0919864309681395,1.000201268694945,247.14166259765625,0.561080826097396,0.2522623696432893,-0.3336163570092766,0.6554754618190094,372.65771484375,40008619,False
0.9309193353791438,0.0076432346802255,-0.0056334156897111,0.815605175785476,795.4485529467588,0.5301355148532111,0.338010810951049,-0.063021870558947,3.248954131790145,2135.722998258748,6712129,True
